0.4329731401099772,0.6250203414651018,0.750175813273023,0.8817175665875109,0.5564091668905757,0.26300420545915537,0.6558482333523427,0.4214241015511309,0.4380482899421806,0.6835420239063312,0.6548419673177582,0.4952496950017917,0.27301657397137524,0.6372432890444207,0.2725131175437865,0.5900108476061315,0.6070582778447347,0.398070607448574,0.517700545422451,0.6654584009420978,0.6092149331241222,0.48187667397257544,0.62209756223849,0.6542073806631761,0.3828175746741169,0.5007319129627843,0.5302541624922532,0.7098267099035094,0.35897747113679546,0.4764255315027216,0.4778657178117807,0.5705087971677265,0.6139477569435635,0.6612593226744595,0.6081483674151448,0.5451878589370195,0.5852025694696438,0.22061782185173462,0.46537110757621986,0.4301427893257342,0.5360062742497006,0.7002857079044607,0.5271486919548922,0.4904015403806975,0.7632506457104509,0.4379816791767015,0.6240955727843189,0.7585632190730139,0.5049616852058569,0.4237312075093641,0.7649640457436823,0.25709260883166896,0.4655063546395944,0.6952345696818878,0.5291093004616482,0.5548898956389092,0.6254368983072308,0.49140439649485174,0.5508865625141833,0.5691024953493479,0.44135095037722916,0.33073401824328275,0.3526371123087798,0.44687759394601806,3.0
0.776907223413941,0.5716618761262235,0.7086111248561452,0.5693993671350625,0.1662579573520367,0.6638964297839139,0.44530627482476665,0.6645923988840073,0.626275808966998,0.8439565197405705,0.4954602261749074,0.7445242727055292,0.43539096774829955,0.32954499378984103,0.5182969906663225,0.45857652268822885,0.7441518662513147,0.6162323462168074,0.4178295265944987,0.7858503368486047,0.5290437724860231,0.2560668702202617,0.35134638683196046,0.6055183431725663,0.3960968496718526,0.7385685384694787,0.3565018218830962,0.6444038237957916,0.6043693008527226,0.9200847480531044,0.5409795394497643,0.7695781341261205,0.2335062079773425,0.7562462456391907,0.19597995504623278,0.604830439892686,0.26663094648536834,0.42225097122852856,0.5600080928932918,0.20855848084439055,0.6151228791853722,0.7195379890215425,0.7071643839760848,0.49225633851367034,0.19498204104476552,0.210572061163532,0.6229555244555126,0.6827610735440832,0.5433611944478298,0.44911769170294247,0.592526486011227,0.5640135590276036,0.8534028047365789,0.572529212093903,0.43522311817109216,0.6853037604845418,0.3576274617458777,0.75946680776931,0.397993122526365,0.5867340554804238,0.3904557314051367,0.5265019561025646,0.41482251093681455,0.4780914943426497,3.0
0.36270105080841747,0.5681664919967755,0.5319314731478364,0.6447474970167284,0.5999433969758317,0.4197460960800375,0.967700542114537,0.8042627274272963,0.3670729533158445,0.3394809259438762,0.7183203293276974,0.8380064522901294,0.3730912629694271,0.3870084818684872,0.5733811664184709,0.14232632321572275,0.739492631018899,0.5892918283067875,0.5979334946948655,0.4713192393251888,0.5321041485080114,0.122543722810034,0.3331001735297934,0.6760275529708563,0.42497894690052235,0.2027421770414623,0.5229718892605106,0.23993217473347278,0.4105236442971334,0.7326021222801803,0.5771146133324326,0.26822268441754427,0.471390245826702,0.6763005324801061,0.6037494437838618,0.5940978195582078,0.5140976747000612,0.695527691399918,0.5098405003733515,0.577530482694086,0.6152552060060736,0.753113289310905,0.2776536179689969,0.4239212546863626,0.4345963353497397,0.5474603918050143,0.5561258570158035,0.40244658191860033,0.51333302871913,0.3855637615956823,0.608132403115801,0.43246818373776325,0.686071623397196,0.6096636209020468,0.30400278814099024,0.6957365843488057,0.5714673038785832,0.617226601124433,0.5901425329588976,0.4181076437521495,0.31477301671082236,0.49769136375903056,0.6501311628534006,0.35602652651053773,3.0
0.5627370973999982,0.7907625648326576,0.4391111585447268,0.8212851617686281,0.5413607355805822,0.40457970158425727,0.758629632710638,0.3341196718326881,0.3475151293450114,0.537333335674444,0.2980075516700468,0.4898579304304196,0.37588609860138733,0.49667320793871905,0.5017080037828673,0.6073078554340128,0.5414735249434276,0.6011698178724025,0.48236932212834704,0.28535554108647215,0.5761524496897525,0.4667492908545486,0.6720598592766595,0.499727250011591,0.4488526583828553,0.43594658634980565,0.43505406634199567,0.6733664505190703,0.5458776669175942,0.7261756218719282,0.578589899602817,0.5016997925593523,0.5226397941489016,0.507867903847954,0.44971829429161925,0.6135523156187631,0.5018340105215674,0.4521715695469878,0.4592552841453552,0.504170734948781,0.5416642750134593,0.6223990788601773,0.08389294350675647,0.3342904091800004,0.3759960963685519,0.4792288265529787,0.8106189636609369,0.5908649256140911,0.7562160427767928,0.5760904831610624,0.7305793987023783,0.4032002980724979,0.26417393272902373,0.571903005370569,0.4843906603468468,0.4658311934112205,0.3790272668500706,0.37153265384696216,0.4716638758221021,0.48884677034279017,0.5441465207963174,0.5086904410678558,0.5171720338146171,0.36622189172653125,3.0
0.428416383789354,0.5094700085243471,0.7504724538030257,0.8655803367412082,0.4478512929658377,0.40054607746130294,0.740089460812085,0.7746794845976397,0.43180624732896744,0.8691077482118554,0.505280442729824,0.47381522286654554,0.4857774433285963,0.4529574260798246,0.10839460874077433,0.4859459401652891,0.5304650109512102,0.298576175597096,0.5676248885415255,0.7047456843484218,0.5937173696353708,0.6949793056710751,0.47911411485334987,0.6312108776937136,0.4555100533036819,0.41115438701755025,0.6025262488733327,0.5693822338618366,0.3911549851610124,0.6323759838802819,0.3401142158033722,0.6745515650278726,0.7841233794977451,0.4473223904810091,0.7352942603269694,0.3059733622412597,0.6634943250666807,0.411782229609967,0.6606410970772132,0.45161046418366885,0.4559308872250861,0.8862973052259863,0.4919226955189757,0.4970181193651179,0.7395534541412957,0.6138462714693407,0.5585904444429987,0.6972544695615221,0.5080950873878822,0.6353184554255021,0.6418224258653566,0.2818341713548136,0.6226659827281761,0.40190297760336263,0.5394722557104829,0.17134001304250224,0.7199760023142764,0.5812540151528289,0.6415067402085677,0.3469785311013357,0.3698660176385212,0.595067915194643,0.5165706625018622,0.2705695569380909,3.0
0.48576055053919337,0.6592222594154986,0.5926094754309742,0.8134499838938358,0.5321717648696673,0.25391661478808936,0.5368460987826122,0.11740045188141501,0.32169846466252,0.5663185574382876,0.7323963135333387,0.5539501992783322,0.31844404937952053,0.6231386710877272,0.42253656771370557,0.6589870769296938,0.7700228179946502,0.5407838085424113,0.5384922747443116,0.7530687569555367,0.596880652280621,0.43968855545594016,0.5633016507660938,0.4894505322334822,0.3523517682056855,0.7038046624130497,0.30210838046902583,0.6025218454775148,0.4956255613077238,0.6322854817511321,0.4405518329106653,0.3736090050936216,0.518972202558168,0.529723258005716,0.5717363911810486,0.5415323533635409,0.4554634613550353,0.3272811758829559,0.5899907020725116,0.20820845544350114,0.5652568188845156,0.7317152147934839,0.3946223938973283,0.4692132628935241,0.4557561476816191,0.5108829994526461,0.7716174909529023,0.534695089420776,0.4427881515617075,0.4591915381291478,0.492511912242969,0.347830071921791,0.6415232662040133,0.41915623025442594,0.328605352749146,0.5067578122391831,0.4636276622482577,0.5048930116459877,0.4828066069916291,0.5317632224481803,0.4264496666051125,0.5279038286081194,0.13936285008403904,0.38471245371479335,3.0
0.7344565755667887,0.5637542265771996,0.577287477711363,0.6995987652072833,0.487598870368254,0.30031725865386494,0.48577143244270393,0.2843134534557524,0.3780292597957347,0.6410705908582769,0.4311003457415279,0.24808568999666392,0.7552141688530576,0.42081533423456996,0.4737065506782601,0.46670801296060327,0.5901688983074274,0.5195279271524685,0.8935426896033356,0.6371050569521952,0.30379719126349625,0.44323412714396454,0.278708615169007,0.45062590847536677,0.5013352062647617,0.8214389027394661,0.3492098614737386,0.4946140212807626,0.6950526314599669,0.5742360916929881,0.42131374959742035,0.5164654521803901,0.7383772468634906,0.44791265247224543,0.5806485507599614,0.5878789772249002,0.0,0.10244148215202592,0.6968605331769934,0.3726885140119545,0.920213920528652,0.5523255861979044,0.48400242002236804,0.6957381791936619,0.34603211716236365,0.5597356007388968,0.3625461619187756,0.8483719556902758,0.4873318808563474,0.5636754895761862,0.4225491483474093,0.7476750884224,0.48382192269044244,0.2768476049048796,0.6544278424015294,0.7963862205037107,0.5119135605247368,0.4664535525283142,0.5375728218532149,0.756595665060622,0.6532016549324301,0.4020344092043189,0.43771166750442947,0.5125540238353331,3.0
0.5971841206650013,0.32122228427930566,0.5416845652575478,0.8765542854625469,0.5166661099733025,0.37878049590356627,0.46666970059875185,0.3426719817778775,0.47559683768827776,0.9424660967778545,0.32421743849500256,0.6365551559740037,0.6092708246152736,0.4916337248421687,0.4956925805118588,0.3477781662992282,0.47698558629568694,0.3795479569875459,0.48800348366576723,0.5924935405592779,0.631246587249271,0.3511798217409214,0.5059473362110299,0.6333911081871342,0.21412178866956694,0.6021576849745094,0.29444201624056476,0.6233029194388878,0.29930974537051014,0.6751051102342208,0.2628008869942766,0.4182919365893552,0.2655278485450497,0.6064829902949318,0.31961678745286026,0.3670877367606901,0.4922112382537389,0.3651593953207728,0.3915469937463477,0.5088696459472102,0.49412430519448525,0.5813891317582246,0.6164287083256497,0.2110857957673598,0.29545155560974523,0.44182567133392747,0.5010334896541788,0.33571171018606416,0.42720730586343264,0.3718005537829866,0.7341585603068503,0.5406115169366288,0.7863349022440789,0.4087071942058075,0.4539738052869372,0.3663467964600965,0.5387202643729889,0.709263076100095,0.7226584023930785,0.7702721195628348,0.31268311452041964,0.4950395883786681,0.5702261565247672,0.4991566678122384,3.0
0.5976836336716495,0.4689145187707288,0.7075268675268844,0.8486638909357718,0.5230534602441367,0.23951298037640123,0.5909297184480836,0.16264435230433666,0.31191887149929454,0.6334170294816597,0.4630846616521492,0.6975303021202216,0.5052955464633401,0.3260903041149083,0.2980207018714267,0.6685287905225653,0.5498270985858557,0.4376887305662991,0.7098914085941137,0.6041701248586772,0.6358245326662584,0.4324323801352271,0.6632386415168245,0.7352943164762431,0.34107445637697387,0.6819420375186805,0.3903606414272328,0.44965151020568267,0.5123321947164697,0.4359820840486632,0.46330593336861864,0.4961968823353541,0.46797110011914067,0.5429470002987763,0.2074864044754649,0.38466672823037407,0.42825232503559024,0.5078924899031273,0.43775446848142724,0.1573281369717019,0.6883277775173385,0.6577417691078074,0.4544178778294748,0.4394546010741689,0.335281254988822,0.30667297157785856,0.5493725787138192,0.5980883204253293,0.1459308375204637,0.5272392680474738,0.5252383479082381,0.7765925025307348,0.5217597424932185,0.2997048661909777,0.5406266681544742,0.42456441873051126,0.3996915462452936,0.4518446984640028,0.4031026086780701,0.6882919550688782,0.32930069125963857,0.3689608714010262,0.20204026038246092,0.36066041309865926,3.0
0.3328753589256223,0.5192927171456797,0.5333267523246076,0.8721816176087749,0.3633645322796015,0.3424817742777319,0.48683068813828817,0.6323725445340631,0.2605875231024946,0.7570603120472408,0.6361334190081976,0.6576767124409765,0.3204654049865899,0.4541271830072553,0.29498138803506924,0.40858385253685636,0.5873160177397206,0.5659214172001451,0.46932491287123423,0.7739384196602298,0.5932300777366858,0.3907916767836271,0.8139354926095055,0.6659210969600099,0.4139121720824263,0.4031682186159662,0.39894870785435255,0.5456769579942339,0.6031863916402435,0.6124444701457865,0.374305880170924,0.5767549681899884,0.4569316539599205,0.6392528488181854,0.5642829754548317,0.4715440489670636,0.5021816276256612,0.14705895634103067,0.7550918378831414,0.5129018467044598,0.7094327636501845,0.7030415236977148,0.4462515855685198,0.5028761478489414,0.5501959880689946,0.7236292228494019,0.6798428556681351,0.5047694537133278,0.5227689609800121,0.3468516221757644,0.834639351949293,0.38082824865876375,0.8671704508968607,0.6235794474720717,0.5381384698669343,0.2464364973792034,0.5677156678285112,0.625830404254763,0.5072359694239498,0.4243272135594686,0.23722015669232305,0.49438489564845356,0.4854702732550423,0.31584301317284913,3.0
0.2789826723212472,0.5521805103735224,0.6646463112361096,0.8921533487411193,0.5009869227449821,0.3068985704924997,0.5188000849328471,0.5732302326848517,0.40691327047411885,0.6900235511771368,0.6030934210515361,0.6292545505844962,0.5596063097017901,0.45199928674447004,0.4031844222140739,0.47277150323782813,0.5948539659538288,0.5556626826480021,0.3198437297769136,0.6982203273260588,0.44262968868740227,0.567220944648815,0.6508361800959487,0.56398173413132,0.3386784142647591,0.5971643105893142,0.5862599100333086,0.9530200100530157,0.5450442912263018,0.48813504189491513,0.5596875229908386,0.5982617153014089,0.32617778020960647,0.6253110350984985,0.8359497400781626,0.5336172758363974,0.6110581450554046,0.3113413962308747,0.4556043514856417,0.5535918962355771,0.7683479861580245,0.43749834327194,0.38020365068163786,0.6245805959034412,0.5589199336352976,0.5799235459022681,0.462545175067184,0.6351954443535873,0.481191868619634,0.5867767763456765,0.6534358740124824,0.6185677708018592,0.5418640846018752,0.39348827725828056,0.41288936787484926,0.6195213507467837,0.3817411328759156,0.5890257235355137,0.17840633173308718,0.6856863041503266,0.6626347464374253,0.6776170953660532,0.47892812127231743,0.43877454352084305,3.0
0.4025876689478647,0.623400638037374,0.6168912428707197,0.8975310569380897,0.524670789851872,0.33467348589651436,0.5874577476299411,0.28477603375707966,0.2772360704156249,0.5688076781265554,0.6439311269626377,0.6382880307982814,0.4818169282714112,0.4021432820426626,0.3655806446350916,0.6180265364433956,0.7267693155558701,0.590084165072878,0.43534404205889593,0.6799856295255615,0.5209377110274587,0.5643774465124616,0.5787663644040978,0.43754467860620616,0.44151559389205103,0.7425134918627412,0.43169682319674896,0.6123377858622159,0.565192589160884,0.5798574406188568,0.6334634902310445,0.6414236265862164,0.6001785365300523,0.4904103591792391,0.4731779103472602,0.49195823975838215,0.736877850164715,0.20771328172139392,0.5090119661127777,0.34511438163783487,0.6442142974649956,0.7821573211544564,0.45825947032081005,0.5072753553569261,0.557114718760592,0.5948135985362656,0.7298555353638291,0.7334968267070949,0.40487078789775804,0.6946400201300382,0.5581271028074439,0.41108843324955074,0.5474060974093684,0.555638053208449,0.5458143990596956,0.5083634175385828,0.4123360017444804,0.5588707219745989,0.4468377460312774,0.5897029019964929,0.7932289933485178,0.6262291387802016,0.36976876595047203,0.3115855332822265,3.0
0.45797781838320395,0.7181303768841681,0.4780361835185475,0.9014872789340613,0.5674859878642686,0.2987756236458038,0.7704730023372464,0.42904987738172806,0.28185535312100757,0.5563009352867794,0.39113113338374095,0.537886416639976,0.48690608056228163,0.46594612728965074,0.4703460400152922,0.6353878313430826,0.6219977688516546,0.6961939032807563,0.5537411436955467,0.3761638151400702,0.4210023819005505,0.44097229811529937,0.618558496661597,0.4127433831773938,0.5048045022544358,0.5119082297847736,0.3938529965069528,0.4840058035886709,0.6125983742607551,0.6152035845073607,0.6027277287635963,0.5016126603752489,0.5966060671074881,0.484947526918576,0.45683700217860534,0.4597384248646503,0.5375114667786736,0.48567669439821815,0.490604634434173,0.4437650234744786,0.5456398794062445,0.6752110144507792,0.1525204459350769,0.3554136089032637,0.4424502162714211,0.6116836579750786,0.7858578664939042,0.44452125082444804,0.7408018944582822,0.5871043118996219,0.6305612454655368,0.3122526621122013,0.5794207642517408,0.4387109658919263,0.41645869175664485,0.5150988807166079,0.17100064007231974,0.5169834086323575,0.38273064494575204,0.5028572090772153,0.5062468283579339,0.49061831774961023,0.6355526068138174,0.25084631649192185,3.0
0.3750112573276247,0.6463854771387272,0.5530120676839683,0.7073125905247927,0.5775857699678351,0.44295069849717067,0.8786515246447064,0.796173365596556,0.29310471362045465,0.47586597827603083,0.6005516475402508,0.7313602632933649,0.2107006117182394,0.41696546310376265,0.7229594993505297,0.218370563210268,0.5638285142266877,0.5255683815811544,0.5783125510237748,0.43272891466484786,0.5862921778871043,0.15687818045873442,0.5484659254795065,0.7415780876149635,0.28208456733245296,0.2914457622537877,0.44280617673996836,0.35061306800332326,0.5154408649472768,0.578198108169795,0.5013809926537051,0.24399984584974405,0.2892658180688152,0.6013711044177178,0.735496486998503,0.7807403691898188,0.5411482324621087,0.7170071074069406,0.4597298920248567,0.899001926006932,0.4548060817880833,0.6757173140693076,0.42136390553007846,0.06228746618897907,0.43818957170975176,0.7728006006076015,0.6292875252615092,0.29648653826604626,0.7082748108989696,0.3488097302352724,0.6314316972378007,0.38242964673146423,0.6699162260087442,0.5280946040309328,0.31016884454205523,0.6868682039678822,0.3503936832588783,0.8102679115549256,0.5507687535962016,0.5864583449119919,0.5606574242907774,0.5081723135881251,0.7600292757815466,0.5357643212554669,3.0
0.4086003975862146,0.5633747343617341,0.5903698197407853,0.9026031936191019,0.3844694216738233,0.3507717967762726,0.44346512856098874,0.7203894925725638,0.33696401450861496,0.8526779362657058,0.5276375401434952,0.6865493710410534,0.4824045799872848,0.5486917609796693,0.42713656910032144,0.5257647029880903,0.4031118699648679,0.6686224024355694,0.4802391193023968,0.7193627663680707,0.638130565933882,0.6080209939200574,0.5830074662021849,0.6954064627318794,0.42882471146528806,0.3745881554438708,0.7294677032337318,0.39457193623337605,0.5605452997736707,0.7285403589425128,0.31363282019852556,0.441197220167325,0.545430537498311,0.8103404421735722,0.5279886414514632,0.49463845598137096,0.6532542398410659,0.3988076522619396,0.5738269164998353,0.6592303574252147,0.4141853983203778,0.5280731701153525,0.34233166845441687,0.3845124667724579,0.5179195385484224,0.6994898238341226,0.6458505672749937,0.6203107360144282,0.6356995562173742,0.356500646883533,1.0,0.3067323979405237,0.875438783634081,0.30394156833596964,0.2992453968243991,0.31725553665700035,0.3839099872940527,0.6288124127556873,0.5456226642548566,0.535018371877608,0.34940734848674637,0.43521509120559937,0.5789747873557882,0.418793704298509,3.0
0.6060792894842134,0.5123173670094033,0.6655244849108511,0.785184564537076,0.6385079578142121,0.32605737701707443,0.5920659520887316,0.08621321563792195,0.48010295198137914,0.5559686400558163,0.5187591388894867,0.4053494333735185,0.8111834892377248,0.34722520347628394,0.291362854577804,0.40913248238501987,0.5109933176937224,0.37642564980548104,0.6682151297575224,0.641331814293857,0.45602406057289024,0.5004864562055257,0.4174078840439277,0.5383065851487284,0.28585795599814307,0.7986420268810513,0.5901585719383297,0.6897080470304433,0.6746983066006683,0.43282422244056906,0.3741036770747397,0.47842814453748067,0.7645370718255897,0.6291207592864398,0.7783778089682428,0.3568135592992733,0.10407470695685006,0.6351659761551612,0.6702828077041258,0.3305021332102477,0.3429377691693044,0.5555299267970388,0.4663269116455187,0.5430345902845604,0.4906069412374121,0.2906622885045156,0.48319508521503496,0.5417339907940284,0.5120122688149422,0.5768351780355321,0.33670621443995685,0.8009853279535222,0.437205768019934,0.4731298557662134,0.5587236983854466,0.6284206508017426,0.4350123617051055,0.39881742177611956,0.7815306758512469,0.7579256579496326,0.30965726416898565,0.3987854677500571,0.3070260497892287,0.6173176687296278,3.0
0.35837345169786516,0.6059906393428799,0.5480765722808482,0.6746464398667874,0.5172972972553687,0.15980841512882552,0.607139326973355,0.42576723426437046,0.284247385546852,0.4705643614490183,0.6872055129041086,0.5442208178349419,0.19336043060319083,0.5189397219959969,0.18030930612089924,0.7755953712579919,0.7531201706109087,0.6692302795187766,0.5377031669585699,0.8394931653370156,0.4601470883923301,0.35271181370663796,0.6854246718786039,0.521885929076533,0.3099013074759174,0.5226402671417334,0.30109686944405245,0.4391808319965173,0.488661798670676,0.7340415336841851,0.5033950865766222,0.37499722288617954,0.29452837254904873,0.6993507528857505,0.4067533859899755,0.4473882790776455,0.45698036569368006,0.5989228634162634,0.534287629306956,0.1688650861055485,0.7250040364678223,0.6352978648775823,0.40518670520221767,0.5656135756442155,0.6346244076633747,0.32118316098908334,0.32775529090855865,0.5917805739648105,0.47901828283023834,0.46103956403671603,0.6072914014066616,0.5116398412842436,0.5927431854162278,0.4420037865389413,0.5560263859652176,0.3396352151282267,0.6892827285522655,0.5665563116606391,0.3214171483510112,0.49168850728640456,0.5371671112396664,0.43592145758453243,0.6841361619708672,0.3972539365315432,3.0
0.35392854488615166,0.5953548940184508,0.7227608809548554,0.9127404511995707,0.4847630571336878,0.2754453514589341,0.46937724263575575,0.44645626093134494,0.3999088725222153,0.72942870526898,0.7238692669540372,0.5342025163225566,0.31482551803260433,0.5123630497745008,0.3782199445025405,0.5438139454961151,0.5914226430170594,0.539759561044934,0.4545026414104257,0.7693221068909646,0.49197890412487244,0.5122392834352125,0.5679359997149616,0.5677100567106647,0.33492958426202857,0.6428002983973227,0.46449616981817876,0.8132897312088925,0.519375843053638,0.6060665408121102,0.5083324459824257,0.48276516286607707,0.5500034198924407,0.6499983456123807,0.6760676973574458,0.5311517451337726,0.533746540046007,0.34452811873094846,0.6777527907723341,0.3377500197061359,0.5713881759765472,0.5321991614289004,0.48184860283670716,0.5855016959619864,0.7236305187113515,0.4058851178746577,0.699890647501098,0.6544982809008252,0.44455882426880705,0.46088931760638985,0.6810092317177904,0.5479199438455072,0.4615615766859953,0.49658709223375186,0.5720487859198448,0.6150826317180119,0.35590874099675546,0.44805630948862013,0.009697488224273076,0.6488989812866017,0.6597600523042964,0.5290116170425806,0.2581064264349359,0.46662041429348555,3.0
0.3597356444921356,0.5746731328792647,0.564615680479839,1.0,0.5586440395858496,0.39905051725296165,0.684004390834648,0.8152179121418193,0.3948507669618013,0.7141544642246734,0.6132970702878295,0.5179461805283777,0.41612531514109413,0.5808795293120642,0.6238555207141425,0.5350801664593422,0.4949380798528748,0.5406311424650567,0.4924062259872521,0.5828150119710258,0.5417124733346228,0.34112656506225514,0.6001534621242156,0.42741771560449987,0.37867935875159286,0.37014474729910896,0.4659960875685109,0.7220869143667712,0.6242388000351098,0.5443544285987132,0.39436152491920873,0.5184117519212335,0.5442226907807987,0.591793786430149,0.5314068653924632,0.337399211145747,0.7018487460815653,0.5160591308072028,0.5429864118049677,0.4618528205981883,0.410862595340003,0.5464273700499309,0.19953805674057962,0.41470107182208993,0.5262503787331227,0.5816100689766729,0.6853604103383278,0.6704281872904209,0.6613531701541175,0.5449345690850894,0.9111265040367513,0.19474985839983822,0.588037407863216,0.4693344273337522,0.5973422525913151,0.542153830812931,0.34054752508415914,0.4768637485571865,0.5353389481628762,0.3673343749808068,0.6626945406935496,0.46695990596023274,0.44108543008465806,0.4942012749756422,3.0
0.3033232030104155,0.5308944993669613,0.8526780954473013,0.8813014573998452,0.446254327087886,0.25684856128294176,0.5352175849514507,0.6003433187227656,0.43986030509109775,0.7034500105946664,0.6252994257536132,0.6521360228611247,0.7075506553067743,0.4799749027396219,0.37460304023668634,0.632502891983342,0.5744708407108204,0.5845742787373399,0.3690654578124921,0.6177548074462177,0.7087217352862518,0.5860487629736557,0.6279778414329706,0.6255683692076862,0.3969943955768872,0.5874446888650153,0.7241151993895425,0.719404025550343,0.7116051220059574,0.5753534030954598,0.33382034014935824,0.712462265757376,0.553314267955447,0.8032169783810105,0.604246080849673,0.526890946617182,0.7030341405330063,0.23921906867650847,0.6784496761599238,0.31763882369727403,0.4851064803063636,0.7060361686710948,0.33823919439733885,0.3470144368887159,0.574821500986357,0.4713387511091891,0.5567880712627149,0.7924810707608095,0.5132090893100283,0.6383215872153926,0.7554046876528414,0.5461667017536731,0.6899853590083632,0.46854626136931005,0.5837377251850039,0.4727282053130194,0.4043883847504506,0.5773603585827088,0.5659936322838633,0.5268290487477272,0.46255866524801126,0.4161860027875392,0.3195572963557427,0.4992829422782315,3.0
0.35353499352716855,0.5579535234531889,0.42566123939965916,0.7655804441030011,0.37265146823827633,0.3459701970152554,0.4848909614371995,0.35908460783482277,0.2238134443339197,0.5944177642807629,0.7584667162318423,0.6119432441414663,0.36344706627809076,0.4105080211022611,0.31857648196435695,0.25628347520395905,0.7017921175688236,0.6515072908180071,0.49511623785374714,0.7720582251325255,0.5905644470236532,0.4767784889087618,0.7586045650842128,0.5310269643667977,0.23042734787361785,0.7853767621601313,0.23013665831150612,0.6374273703754105,0.5684567522974473,0.5256941924938183,0.4234868365742338,0.5499514245084445,0.2905755550723901,0.45675414521632923,0.5860650329547721,0.5767420422745186,0.5008831488901677,0.14883338205478408,0.711639889862587,0.37732129586293206,0.7904308074599173,0.5680334616885294,0.5433651438160163,0.47506190530639675,0.6157896896298908,0.6316692243233563,0.6503491526702442,0.6133397866688363,0.6578692942305522,0.5786928006322074,0.3846762125083092,0.4515063963450185,0.7208277805562642,0.6369857963281212,0.5721599940470748,0.4755085229102093,0.6883987366111086,0.7174485003985401,0.5947582958077425,0.4647936061166019,0.2828309751650582,0.5525060937092496,0.37900118144716,0.165960159929804,3.0
0.7739726012523204,0.5292015191370829,0.6190737412937227,0.6997289868381131,0.3346887287658452,0.3873600770408963,0.3622148082325334,0.44988292989317236,0.27806812455372354,0.7790855315795236,0.7153506378483572,0.7463592315771879,0.6871638676748514,0.651981977854597,0.3381238830493038,0.58130520601095,0.7287750729457371,0.5615216971595125,0.6405478697810608,0.564186205380626,0.5607982595755726,0.3703538456041362,0.35353114233566835,0.5418868530715367,0.28471897171920324,0.568355956775497,0.3353091212033577,0.5665837429829512,0.5899207127133959,0.7809159752645078,0.40654996634790974,0.21237432228914496,0.5193452723883354,0.42796454462747036,0.4963505431696624,0.41598248253846026,0.7299478854727256,0.419962145390099,0.28990719638118756,0.400328565738626,0.5149535861427635,0.7162244311146713,0.46759770644093723,0.3900072573264315,0.5439632637217876,0.48058790422465547,0.6694578011322534,0.4814580356967964,0.442764521055501,0.3858474222640054,0.7547495019576623,0.34317632884413085,0.7086588796855758,0.41967145923858695,0.33605142097269247,0.4418590031760277,0.5434663645834205,0.6447758338203711,0.6730336373568742,0.547746550641933,0.5622261111214459,0.4433949912046654,0.4615948079711593,0.47137297296616293,3.0
0.50751051721115,0.376986873867994,0.6823386472320995,0.8230004855033918,0.42748392481654945,0.2714571637501786,0.3323646207941652,0.2566352814576254,0.44538847943454946,0.7651411940930577,0.6365863037559563,0.662315619164261,0.6954132130075641,0.4369342886738119,0.2285321874829643,0.535322714388218,0.5359574277149043,0.43445533121188457,0.6237862186195626,0.6886687357649133,0.7943533870997128,0.6085053253192044,0.5559891877261111,0.45922797595552217,0.3621791751013752,0.7617112290713404,0.4878259867960082,0.7113661491248665,0.7525179937943425,0.0996210644398911,0.2314437616324188,0.6345812661084305,0.4413174362686346,0.4360450895319484,0.6434126482238955,0.5602075413905047,0.5764954716719138,0.2778539867318952,0.7637013863513096,0.3112932583340126,0.83234880051823,0.5398652852779527,0.4155046259960137,0.5485853773579885,0.3489659632966148,0.6331137490904833,0.38375421330003734,0.5990494125877844,0.4674734147049153,0.5243582004028591,0.5273291371838259,0.8001586057430534,0.681362042242446,0.573630599548056,0.5774695219090475,0.5270686384936826,0.5461229354434883,0.6696345125676162,0.2213831815565559,0.6976716212682561,0.6020983822598591,0.25804468098959704,0.35482456024360515,0.21980467952058047,3.0
0.37135138182603034,0.5123717566274394,0.5612868442626724,0.8226541364236255,0.5388165259576966,0.2038057244363221,0.37860580971626734,0.3985165279889708,0.375682273356481,0.7888369101334137,0.796685517265441,0.6793029483626712,0.3474388167425471,0.6427449694756433,0.39467062031119426,0.4444278471662246,0.6996554907476343,0.5718895960146524,0.4867966105650445,0.7711860738026355,0.8333754814309479,0.573208310680797,0.6185171102259113,0.5326727222959542,0.46325121578449385,0.49192623378718564,0.3530919246648901,0.5991270472356545,0.559467760122049,0.5434307151013061,0.5948565468510535,0.37152800172522277,0.3695345781198739,0.5785950765032593,0.3465918709497422,0.387035244149866,0.5832193058089709,0.10330135068980789,0.6640599268361712,0.2782148089754611,0.5699616969746439,0.7248469375101652,0.36421386200335976,0.628441338717484,0.5598037549699642,0.40340785435490506,0.6397727451751032,0.5100970380735206,0.5091144081799898,0.28783496519476337,0.5906922339097398,0.35372370222414856,0.617169736947746,0.7325653542655695,0.49476325890321954,0.5757704011121628,0.22601013069346454,0.7655806231473277,0.6599777412565871,0.3669183151254293,0.16891964241777963,0.7641123719454027,0.2174092578732262,0.6439361228536242,3.0
